x1,x2,x3,x4,x5
-0.4419473884308029,-0.21066370207536922,1.221705103303828,0.9422142833785141,-0.2828873563064649
-0.41770832771771993,-0.2520904367841302,1.2296086915897464,1.013238957841974,-0.2687893711827941
-0.4181633399664821,-0.2526035680087354,1.2139543391582266,0.9875887495087231,-0.2662009120894916
-0.4120954909816069,-0.2583137899074357,1.250131346194132,0.8357092581180946,-0.31486067624067826
-0.4149285545840498,-0.2561258874426071,1.2256173919299629,0.9165620678192796,-0.29286366033113065
-0.4149285545840498,-0.2561258874426071,1.2256173919299629,0.9165620678192796,-0.29286366033113065
-0.4295485608690199,-0.22837442586761367,1.284479004344543,0.8435244352111826,-0.29632493256559467
-0.433407566330612,-0.22493401715948064,1.204842774511563,0.9860931118730489,-0.28344527058648294
-0.435029618385555,-0.2200866532820368,1.2332239979069448,0.9894880694093187,-0.2821145530109554
-0.44952371139287733,-0.19429986333077395,1.1801682847154797,0.9605268338449211,-0.2998682465850935
-0.45175204725948853,-0.19023217291504263,1.3008063465993454,0.9513495944317631,-0.2741683400973543
-0.45290934667568844,-0.1897862286582902,1.3537836457354364,0.847115453995918,-0.2764526677167306
-0.4309454553533212,-0.2273607833872359,1.1980155873329539,0.9192996467735026,-0.3046834992681789
-0.4258957834651539,-0.23450296449104233,1.2330701808716933,0.9352586617502912,-0.2923848686302376
-0.41643861389781683,-0.2504046340390772,1.2280324091831307,0.8692181600711445,-0.30978227893704174
-0.4134019112660584,-0.2548970845188216,1.1922109241842236,0.8569438104247802,-0.32137171810980353
-0.40973858540309394,-0.26495505018306986,1.2805018817979474,1.0139765575874156,-0.2665906817281779
-0.4136918796774432,-0.2614297868388452,1.283791946405861,1.064124268821928,-0.2506825587547159
-0.42751988921834405,-0.23712723867995822,1.2875915544665113,1.036902820958997,-0.25268329729782124
-0.4257385364922262,-0.23282547487412786,1.1040915883409403,0.8775114355686873,-0.335469360899373
-0.42726687166834276,-0.23421500543979246,1.0975413084742016,0.8859717892861909,-0.32924741701897275
-0.41511980307708374,-0.254606003331121,1.1878860714718718,0.9298165014836046,-0.3023415075829315
-0.414768322980506,-0.25930467063964135,1.248416160847423,0.9721645964727472,-0.2664317040691201
-0.45697672131998557,-0.17852717043765134,1.197185304930181,0.8639515194325861,-0.32580983294946503
-0.4098097782383283,-0.2700050284670561,1.2163836656248026,1.0292112872611254,-0.26629233857949197
-0.4204152140465073,-0.2470090753968455,1.171080914344878,0.8606376819387122,-0.3204330580803052
-0.42721933796525857,-0.23361291118786293,1.3097275613766823,0.7765630071903398,-0.3056580880268242
-0.44022875878794077,-0.21138239537232392,1.1760945027213727,0.93172913718703,-0.3076720970935627
-0.42447347596887436,-0.23998335347136204,1.1120560221296787,0.9784746116446909,-0.2994292755022274
-0.42218571594001425,-0.24587348870789125,1.0992557773799436,1.0303294839753327,-0.29021197435861773
-0.4231715074223276,-0.24358349593292294,1.1041637995786076,1.0247059161347076,-0.2879278815053129
-0.4186766499045348,-0.2485712894309118,1.3046606011459516,0.8916752393036416,-0.28223855687202587
-0.4163838124870942,-0.25426485610021565,1.3027877050936392,0.8408069666971705,-0.2889409052747033
-0.4494859571211894,-0.19154606265411278,1.3266520215425992,0.7412831353435012,-0.3114756615263191
-0.45796287282787673,-0.17876646060856405,1.313470555832987,0.9056860986697162,-0.28105087267315615
-0.4612684029305651,-0.1688720462127433,1.317654792309558,0.8276825078690182,-0.3038052182082065
-0.45651441585225583,-0.18240899561871263,1.2491710059669006,0.9031957142512973,-0.3032074694184397
-0.43006058051866675,-0.22995534730007253,1.3132688073306098,0.828588356884326,-0.2923783615766326
-0.42500980470636185,-0.23758909526183036,1.1361860181278096,0.9267990063049142,-0.3198575740408974
-0.41254821282642945,-0.25548275437942625,1.2807867826120474,0.8550384480288096,-0.30397320066967215
-0.41539488560674304,-0.25299728331994015,1.2250947574646618,0.7922204848648073,-0.3164599400991378
-0.42259814532343165,-0.23965741408916313,1.2901824491612839,0.9255770470337051,-0.285990779610913
-0.44451085375535404,-0.2055375226190016,1.2130460671446688,0.9153895812644375,-0.2966040675785713
-0.43843913139020885,-0.2154072642670469,1.2549220876300446,0.9670069885931611,-0.2777066602545539
-0.4450593760704945,-0.2052051862323244,1.1967290003901314,0.931138452949126,-0.2915975783842986
-0.4447011287822205,-0.20085858655006986,1.2168999127751632,0.883587776959165,-0.30487574666748957
-0.4472907878203385,-0.19767446261010102,1.1877014885617683,0.8806961263473336,-0.3076243398999083
-0.431543449971786,-0.22948878953444543,1.1056514393994692,0.9550267178834261,-0.30273133612198444
-0.427286540825008,-0.23147225520574038,1.1335356322962535,0.9894648719595159,-0.30769497260064926
-0.41389172563401444,-0.2581738606490749,1.1394132341034047,0.8896240923179292,-0.30888705637480124
-0.40877614207739504,-0.2635983289830831,1.1597961929615452,0.9334765347328569,-0.3169350204422452
-0.41099243235070027,-0.2637181628900393,1.130525010932697,0.9221173140105955,-0.304123418648398
-0.4109581777570839,-0.26667020427601945,1.0600204992693418,1.0812538767287743,-0.2825939385647919
-0.41080957643206223,-0.264076953070377,1.0565881282704723,1.0814190285801677,-0.2957951604679421
-0.4015572410006287,-0.281685788021619,1.0973377699102644,0.9980765245582437,-0.29788530104835204
-0.39799837987192377,-0.28520614832597574,1.1453225427418274,0.9832076725692502,-0.3006890070753566
-0.4202329713705342,-0.24651166303896457,1.1148982587961371,0.9444962256391194,-0.3072077832489262
-0.4187569351358968,-0.2514005132286193,1.1893479482954372,0.9757526369405197,-0.28108651181153516
-0.4114692129750837,-0.26140676201816976,1.3032284257424145,0.867184609078694,-0.2856672792564969
-0.4203117723638433,-0.2499637155398098,1.175840820830452,1.0981471554418794,-0.2548271513023277
-0.42501380102034064,-0.23987122761886656,1.1771745547197803,1.0348468577852925,-0.2799619147714119
-0.427678733822704,-0.2310473266910314,1.1724325237086617,0.8139895303563737,-0.33004443508287673
-0.427678733822704,-0.2310473266910314,1.1724325237086617,0.8139895303563737,-0.33004443508287673
-0.45920022519558995,-0.181120001521862,1.2685681164708038,0.9471143602755836,-0.27190118968760246
-0.4354808214278309,-0.21631735427208068,1.2250933361324978,0.8411900271524337,-0.32159236293937077
-0.4308732951131126,-0.2262948920527248,1.2210801979109578,0.8126715633705828,-0.32148024567585365
-0.44491288569403303,-0.20187036071373007,1.2511659187683861,0.8444293644597066,-0.30904344545527895
-0.43098623429074834,-0.22719907778389206,1.2789661497470002,0.9303109402666573,-0.27719136658598326
-0.4225892257768094,-0.24192871974944485,1.2660109993645872,0.9476730036349688,-0.277171450335136
-0.42660711796781375,-0.23594035853933493,1.3022320891195251,0.9201536445224268,-0.2764738735733517
-0.4257346629950043,-0.2391744924879952,1.0587096218166743,1.0447876034639367,-0.29849495860018577
-0.4257346629950043,-0.2391744924879952,1.0587096218166743,1.0447876034639367,-0.29849495860018577
-0.42650188584785387,-0.23825182784757734,1.0922721332173801,1.0455378577269292,-0.29013352251502456
-0.4253809601649041,-0.23865366608602365,1.0580810294986305,1.0406620804587883,-0.2988003644493962
-0.41668549358686574,-0.2528601586221922,1.0875300437046853,1.0301141116230956,-0.29568637012358134
-0.44435654044215767,-0.20113682815568143,1.366001949371044,0.8203410265321175,-0.28550131356376346
-0.44389419824409887,-0.20169763110324088,1.3757949500498183,0.8382080044829712,-0.28605292107686014
-0.4210157068737598,-0.24737321775863666,1.075661287886973,1.0050489481371394,-0.2999983504675602
-0.41608063598360145,-0.25343842607341005,1.1504268566856755,1.0081400573982262,-0.29593324882426897
-0.4338001314288566,-0.22249871752226932,1.0889032846323852,1.0131182003277126,-0.30607204780832864
-0.4338001314288566,-0.22249871752226932,1.0889032846323852,1.0131182003277126,-0.30607204780832864
-0.416303589171581,-0.2532282150996124,1.2037624770340218,0.9921193886186563,-0.2824198047425842
-0.42876592502431854,-0.22932948715388507,1.2411663365700467,0.9013372948093787,-0.3007656047029789
-0.4303181221449543,-0.22865931518560484,1.2478649504037391,0.8828920346998038,-0.2937224311105316
-0.45975772574263457,-0.1751461664901309,1.296615119529258,0.7535563000672558,-0.31426529583466795
-0.4485398228948144,-0.19738131684768676,1.1987844170972852,0.8854655461174648,-0.3023282732939603
-0.41956706850456915,-0.24353797983020595,1.3125655676246615,0.8365178179954063,-0.30120384549922136
-0.42341505998562157,-0.23666237448204722,1.2628766480455318,0.8523805585782359,-0.3103075927888633
-0.4231804676723227,-0.24342812944466563,1.2266444621684507,0.9081826839932862,-0.2868050898727453
-0.43362603155978396,-0.21984800410574723,1.2369064963592655,0.8849552089303262,-0.3065435487687953
-0.44190233453479294,-0.2062661039544549,1.2848981071205439,0.8890152480522384,-0.2959933469604965
-0.4427362808403361,-0.20704222340839448,1.260883849983236,0.8614465292678213,-0.2927918965573933
-0.42417996697273946,-0.23981699455915725,1.1960501956818337,0.9777528810246091,-0.2903529518447208
-0.4297726025237699,-0.22873142742759855,1.2232364833393061,0.9372423749819278,-0.2983993900329906
-0.41799554125465727,-0.24646760862215342,1.2213988223817567,0.8537999112123146,-0.3197216723454406
-0.41013377325636613,-0.26341273360676537,1.1297875647734377,0.9465353543589745,-0.30173972969387913
-0.39886310466088226,-0.28648700748505224,1.091923972778032,1.0043824195008586,-0.29830668508452685
-0.43135144261961966,-0.2285340461660267,1.140216500992341,0.9607927441908205,-0.2983808468730645
-0.4246416638173254,-0.2392472852435823,1.0772741642337562,0.9273853678873498,-0.3198690954383529
-0.4492514575612113,-0.19986041448330416,1.2300213911193032,0.9770660297464009,-0.2696328971818943
-0.4379264372255255,-0.21576398548443146,1.3397694508261382,0.847028841504618,-0.2806193216250951
-0.44630531736095125,-0.20062660468854146,1.0900644935964112,0.990869084917064,-0.3145687362141923
-0.45045793106989984,-0.19528167888500142,1.1419463011642106,0.9336714957665193,-0.3015609984608717
-0.40669717584203297,-0.2691464413870827,1.2467662237333652,0.9193846610381362,-0.29646004009898375
-0.43722315724958105,-0.21699643775520383,1.0968322668215915,0.9974067069346059,-0.30072739902666595
-0.4368597179263935,-0.21797558171934034,1.145758444123506,0.9898763964593871,-0.29013307112119097
-0.418908631386314,-0.24836548484187476,1.2476797353217024,0.9066020677093259,-0.2944858295082165
-0.4450954858827178,-0.20042639334159665,1.2209930584040982,0.8709204385593226,-0.3104263541884836
-0.4419743512680988,-0.2065334888598935,1.2452414209337637,0.8524341171371305,-0.3055436269865973
-0.4169080067018227,-0.252494822507649,1.1576263985691666,0.9492703460750849,-0.3005881853443798
-0.42798068782634674,-0.2336320689951512,1.1190480837627996,0.9877343057616541,-0.3015714283100454
-0.424179037416671,-0.2421017128656135,1.1771889368966744,1.005918207891403,-0.2779039331650935
-0.41061363897599734,-0.26586499962168464,1.1159066307323924,1.0493503178056007,-0.2889757085609828
-0.4070801566883305,-0.27243380136683376,1.0561596905894943,1.0490894762128413,-0.2980794509670093
-0.44347363035141985,-0.20407326778252224,1.2943211660597582,0.8408831604113483,-0.2982837740538298
-0.4520084831101382,-0.1931331111178366,1.2694711052011134,0.921286370820667,-0.2774015718163977
-0.45771368489950814,-0.17918245432738997,1.3123632775385707,0.8511338786037641,-0.2947021265399166
-0.4477424211656956,-0.19513880494953728,1.2273391886618712,0.8291950004489446,-0.3115607432279707
-0.44047689738815926,-0.2075562247633425,1.228450417006826,0.8794978846638615,-0.30734882080405324
-0.4412281952287604,-0.21159666540134284,1.1982136497156752,0.9202644614573489,-0.2950289223417386
-0.44528577673249653,-0.20333716707951227,1.2434922922908063,0.9361195998420888,-0.2875593885884881
-0.4286713089866202,-0.2338417619209385,1.186054487047208,1.0282572403141768,-0.27958565518448786
-0.42709282652400044,-0.2338422929288401,1.1884782009621309,1.028489605998963,-0.2882573503319539
-0.43007298172882535,-0.22818163291089125,1.1859743965446998,0.930768763657989,-0.3064937643640265
-0.43223571660631255,-0.2282365343597868,1.176352987364004,0.9788099364222412,-0.2828568694241963
-0.4362311395909489,-0.218491933154754,1.224645847748548,0.8881241367430482,-0.3020813431904925
-0.43102284675750574,-0.22730753418807098,1.229134107320956,0.9864818602597303,-0.28867193154322507
-0.4341618104335251,-0.22549307801367133,1.2553679684495018,0.8488314441643968,-0.28620794782174847
-0.4345210285017774,-0.22339364550197435,1.2557562760075103,0.8698373062299756,-0.2894655067753378
-0.42652393595220034,-0.23828029696478054,1.2902575387793014,0.8880710226680276,-0.2767572853402636
-0.41650575818917623,-0.25205298484375194,1.3088222017069937,0.9901885707880047,-0.2648138805374906
-0.41684834694985107,-0.25119400502255773,1.2957960534181343,1.0145880781227785,-0.2677361274908308
-0.46273118979359246,-0.16982646962854078,1.322392938370382,0.8020756269018259,-0.306296254030855
-0.3988025557392861,-0.28635135663606043,1.1464700001284844,1.0289311234946479,-0.28128225207617413
-0.42393286754214776,-0.24224212086731434,1.1130543963650552,0.9730977808493356,-0.306464781176156
-0.4217267002324625,-0.24459269887673057,1.2354919144164318,0.8907388969108366,-0.2903763665984234
-0.4150089381081112,-0.25625391619609295,1.0951299101491265,1.0010392379281645,-0.30307435461431637
-0.4234022571049368,-0.2453529592548088,1.0081843180877244,1.0800360804527072,-0.2922214780445324
-0.42240686343054973,-0.24600496970001803,1.0147024958464397,1.099199367911748,-0.29746529509042696
-0.41458111252854996,-0.25434238575636453,1.3005415879851758,0.9452971844314504,-0.2781523419803066
-0.45143943571935297,-0.19311744275754808,1.158878670685649,0.9124046386686393,-0.3043204089866216
-0.45143943571935297,-0.19311744275754808,1.158878670685649,0.9124046386686393,-0.3043204089866216
-0.43657604521938065,-0.21363880892074835,1.1748193043179997,0.8631268352285777,-0.32833277994152993
-0.4312154565825176,-0.22733789230569978,1.1471457581217537,0.9185278428609909,-0.309449007085667
-0.4351514551145785,-0.21979489010248401,1.1761597422774164,0.8958893826499632,-0.301002142666405
-0.43111501010712944,-0.22627367873443588,1.1844283351256988,0.9028587820811645,-0.30938002201518283
-0.43869185660049703,-0.2137235450432572,1.23095283189656,0.9214695623976487,-0.29375474671694357
-0.4435796202599397,-0.20463805341406605,1.2637093670726658,0.9230326919478237,-0.28975795141965327
-0.4476321419179911,-0.19883929157299224,1.308841327142513,0.8444571660438203,-0.2860632045795557
-0.44711252913128324,-0.19704078973738542,1.3639408342244765,0.8330239433398063,-0.2872210432442018
-0.4454691779777248,-0.19963296337804512,1.2786093609459757,0.7850957907642081,-0.31301361355548446
-0.43181424781635985,-0.2246433130168957,1.2637060757752543,0.8348226604949114,-0.30164312221714273
-0.43940537826160947,-0.2118215453664258,1.2359581682890999,0.9129019863123211,-0.2870708848839139
-0.4284257458901673,-0.2315439061962921,1.118772450790788,1.0420714477085136,-0.29178089917685684
-0.4346915164231283,-0.2195798163481378,1.264143287459286,0.882392348284351,-0.2889929091552641
-0.4173215745037833,-0.25299565625047743,1.1497492887302758,0.9606275897254478,-0.2908045994828773
-0.4138140278335154,-0.2586998620774338,1.1331181142625248,1.0005505674686404,-0.2960620612620116
-0.45739731554120816,-0.18160757220842985,1.3033246423901477,0.8916473218941757,-0.2822298063647504
-0.45739731554120816,-0.18160757220842985,1.3033246423901477,0.8916473218941757,-0.2822298063647504
-0.45475321378692013,-0.18750934973005912,1.32572150651298,0.91941285966133,-0.2763014584123232
-0.4474317273629278,-0.19456822810807778,1.2913246160549083,0.7710003372768184,-0.3131558685507482
-0.4444600447575798,-0.20313138804261605,1.2832063242849225,0.8272504049340229,-0.2955642370625306
