x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
-0.1274508752674865,-0.5591503147884114,-0.12828661964538451,-0.952719026533186,-0.5481036726770008,-0.08526557222057261,-0.9757353117343792,0.11233811402958827,0.8562593557652354,-0.17783782304709844,1.0340993020586033,0.9137464705333577,1.3127333897197329,0.8500558742371945,-0.3899761868161112
-0.0858678020981794,-0.5841309213669822,-0.23178584762223792,-0.997003332354213,-0.59000538844255,-0.04204298080530687,-0.9746443426156339,0.1338969600543926,0.8745249402629303,0.044281903348009216,1.0624254158867643,0.8961443438921161,1.2467784170411143,0.938739764058674,-0.34626553688771833
-0.0368011016131839,-0.9711988787076428,-0.13599132083985935,-1.040244888002601,-0.5445033681068143,-0.18224870230057155,-0.97620928032678,0.06669426522396954,0.8320853286078658,-0.03386366164975497,0.8319272390922535,0.8233687262248043,1.3404672440766152,1.0065367325459529,-0.3716301949718199
-0.1238364823693168,-1.6899841467430572,-0.40422696347060055,-0.8716735832182774,-0.4739646507770481,-0.09786661174276748,-0.9684793294308867,0.163091967226017,0.7874494834024193,-0.04168165816870753,1.2466803887676783,0.9569537472063122,1.1442895558089878,0.9845831899802908,-0.359201938806455
-0.10939897277122347,-1.7733581635659221,-0.18218949057682593,-0.9137379826700767,-0.3473548710810426,-0.26127315271570495,-0.9767362904150245,0.059100116816330456,0.8172936185895872,-0.031229513876689565,0.9529329538974599,0.7565215926545932,0.9547802859321228,1.1445455329560914,-0.4101724692003503
-0.10247827813817915,-1.4055318691867165,-0.2149467510877786,-0.7750883523480787,-0.357263282582036,-0.2754687176066181,-0.9731406177159379,0.11791905252968285,0.8118406609726738,0.20330270800835726,1.2195222440903513,0.9591894764017866,0.9589062594527982,1.0864812848601069,-0.2885006734022933
0.22401078226576196,-1.7332159735689454,-0.01853047995347757,-0.7818573340976966,-0.2675956861318544,-0.44619915439670305,-0.9793035246028282,-0.055116388574576444,0.6532878067150095,0.5912781065751822,1.148515077600389,0.7741537693108342,0.783770154989311,1.0162229572901924,-0.32836806670088997
-0.04637968106463446,-2.720604598883675,-0.054387022504637554,-0.8006546662439729,-0.2546172709390696,-0.3395416527019152,-0.9982259160091179,-0.06710317491119439,0.7190541409971599,-0.20796776537653586,1.2129081022006443,0.9920971176059649,0.9345957970657041,0.8463208205913625,-0.3358201464797656
0.19741683182612427,-1.8400253467581378,-0.1471161294218876,-0.7193905099916331,-0.06218952247587615,-0.5630147686046234,-1.0013065635031042,-0.16317701917185268,0.6079154912518037,0.3504717509373998,1.535008860857032,1.1234537358754941,0.8243439149402251,0.8306591062686306,-0.1961499529949247
0.20900600913233044,-0.5769963254058241,-0.1836363071001374,-0.7032429395130428,-0.316214581641618,-0.3027659177645099,-1.001147714601332,-0.11711940653227687,0.5034206605956391,0.19827277802829152,1.5349468748140513,1.1415457118173633,0.8890218135857442,0.8887105348190857,-0.19102536227780353
0.20237655902688964,-1.4059094053210548,-0.32461366898428495,-0.873609981093797,0.24266045750037957,-0.22969733625189587,-0.9951058827960454,-0.041521675581768176,0.5301997296961937,0.4538096292935605,2.386650798194915,1.1078553108714473,0.5940459828802,0.5564034503800723,-0.17134205099939848
0.20936414608124232,-1.3729652314539855,-0.23228007774974038,-0.7737702320476816,-0.2888188095005344,-0.21359779303906953,-0.9732234816011801,0.036717279496356836,0.5285575505924978,0.812414727199932,1.5638832205574211,0.7148927514832354,0.8460309454667294,0.8421078904374858,-0.24793920308671727
-0.12134322660374833,-0.9319173786714835,0.25875851012010875,-0.9355052803951535,-0.5612605759844183,-0.45825476817859584,-0.9926981786912736,0.06104924264909211,0.8448986747803522,-0.437442601530013,0.7518084011446066,1.2583897317763972,1.3759872497866912,1.1839132765287235,-0.3020514833923598
0.2223321014154418,-2.3517292200810616,-0.31392094472795334,-0.7029693821178417,-0.2303239989963337,-0.08395294814130916,-0.9900606158607395,-0.08341525984635349,0.5469548515681923,-0.07551812920285952,1.7652338549204916,0.8949123032974188,0.8361525169088543,0.6894235565085668,-0.3679563165013397
-0.28754388738797554,0.16611335776970368,0.3651127455686826,-0.8853117633903884,-0.4815938043293629,-0.47754296801829244,-0.9835935494765754,0.11401743820118211,1.1102215082431097,0.008273225290375223,0.6304992197366269,1.065303731322219,1.1634042861112497,1.3356541960273896,-0.23867189967344113
-0.4298855058052965,0.050319234253430246,0.19008543880561388,-0.7651653127391114,-0.5271431291225112,-0.3312185343486136,-0.9791505374422865,0.1287915314959881,1.3285743140763562,0.2472872919701105,0.6112908384898469,0.9559925706073453,1.1240868234008912,1.3038615351938445,-0.21524602054612554
0.44387151446167783,-2.296997022385912,0.4655916207191221,-0.8298927289762873,-0.6986147734510704,-0.7916586117540004,-0.9909968330095221,-0.023933201359790806,0.48612885145356816,0.7115853458445325,0.8583457951481311,1.2704091368405925,1.5749007786389078,1.2366036676183465,-0.11636912251960958
0.030039198494430833,-0.9864086326317454,-0.0038911180948110425,-0.8512980972235662,-0.3918418300428243,-0.4002348371469017,-0.9975125790432993,-0.005077012107275009,0.5476815055046278,0.05931612792758592,0.8972729015311272,1.2243947306758094,1.1598143281778315,1.1178192257968642,-0.26167885919055406
0.08254880756910309,-1.261331828026565,-0.16234498126789526,-0.953021456828357,-0.40504407525340114,-0.31749953329050806,-0.991172846876031,0.059266954232810046,0.5156596891810812,0.0899632822853727,1.1819059309968623,1.2096130871739044,1.0323614302926774,1.1179238890372674,-0.25174413248476074
-0.21166623603451568,-1.7616986414887494,-0.33170191817543615,-0.7355913733310268,-0.2533960637049572,-0.1750415163539889,-0.9949541728873262,-0.06687751649002113,0.9626591193763496,-0.9257459420999651,1.2632231533451947,1.063947860359207,0.9574139241338824,0.8742328641682304,-0.43531718830670163
-0.1380120109838914,-1.4153146558212608,-0.22088771364717544,-0.757420832818499,-0.2626655115973591,-0.09385346552971142,-0.9969988221134863,-0.09961709793549742,0.9676503334348777,-0.6947393871668058,1.2280471896061353,0.8844988177497108,0.8913483423377548,0.8166051778354765,-0.46653943387282276
0.2150098843010227,-1.1324330157154563,-0.11697930313439485,-0.889706981440053,-0.5273190048855682,-0.19546058318062512,-0.9863595278179901,-0.01194280398920842,0.5945706327280855,0.0042978004993194565,1.3652875901134793,0.9576339319577009,1.07251968650529,0.8029723724686371,-0.3414947534095977
0.38988955149512367,-1.5041020904466378,-0.22140393198048536,-0.8892903186101486,-0.7363634317023324,0.004010452785065869,-0.9959752072459621,-0.016433887620829993,0.462503247321528,-0.44748844982408437,1.0552247932221201,1.118269801269856,1.7910396063431622,0.8448325162892355,-0.33238180223983316
0.03621766586220565,-1.1556027624602845,-0.10268695882161553,-0.7336968008634271,0.17879068360896938,-0.6330788967245596,-0.9756017515298615,0.037859207118235594,0.5215287239517391,1.4528204584302475,1.564114239036427,0.8527919000805647,0.5440237447085662,1.2010462579532375,-0.032074853345011645
0.07987090701992432,-0.5524634697161779,0.3063650586762411,-0.7609688287631724,-0.595998671783832,-0.4090979345088563,-0.9753323215721026,0.04388618458135724,0.638602972375186,-0.14338657253560189,0.46345606045748655,0.8928484767578018,1.4994179050064531,1.2758369829134673,-0.416591090795804
0.043907668616337714,-0.2155030906697742,0.03338132705644185,-0.7585645239553224,-0.1444473233366715,-0.7273324790157994,-0.9853967561872076,-0.06289173148177792,0.7270180849588213,-0.06484733740545348,1.469373217641851,0.9285350392402437,0.7114482650888636,0.9285339908195581,-0.3608220048659541
0.17026155454341863,-1.2494497857542146,0.285093300497616,-0.7612835598570534,-0.6605721106064869,-0.4821359394084916,-0.9848855244483127,-0.009755242826946581,0.5470278008655741,0.20605586691642105,0.7933225464888082,0.9592362500888115,1.460528596331113,1.1521928034899842,-0.25617869028706103
0.3473541845034803,-2.043064003086626,0.10905022499157649,-0.7872255893803027,-0.3010240051632561,-0.7664151070930724,-0.9728243840246964,0.015058240087516146,0.4879092779633984,1.064292931301435,1.2738174128601611,0.8788512427261583,0.8176917435398999,1.322012217539747,-0.19154847809333575
0.4195041037102835,-2.6628651884717414,0.15184066403251076,-0.7797488144314116,-0.2655313710795623,-0.9232825970787257,-0.9703461434887388,0.012386912434879466,0.46041748440719327,1.1897989496293973,1.3085269358274028,0.9485875324603931,0.7592996375620789,1.3081128988122064,-0.2631435368019591
-0.04026319781775845,-0.7663967632278987,0.3028536757620455,-0.5705923081823808,-0.38737940081951155,-0.6798519590514566,-0.9863649837045629,-0.07527723987211464,0.6199524726405118,0.6316230385551329,0.7761819566536826,0.9101385431866541,0.9855094722406871,1.545036486901895,-0.14523115076795137
0.02210255116271943,-1.1657766587045242,0.18609834275954915,-0.6947173646838313,-0.18763085784104241,-0.802834572375526,-0.9803414951689899,-0.02920306940715215,0.6414428616691629,0.6692554918987533,1.0092810000158048,1.0127889558490026,0.7744906851234433,1.4445763069938016,-0.17441286132867992
-0.2524229830482533,-1.0565252283400521,-0.09686427105805398,-0.6592689031061894,-0.08543067451191254,-0.34014940654890574,-0.983884052548415,-0.002568206096024197,1.0999529598448787,-0.1024379232982956,1.289948424332216,0.8139286346646815,0.7563337781902121,0.9265479953608021,-0.347569588587822
0.1230655465537455,-1.3056887041762752,-0.3192342411087979,-0.6219455383891652,-0.11312728957683016,-0.2448131327689298,-0.981594762461298,-0.06281845063544264,0.6115729009230114,-0.1691098417556397,1.4728710901820998,0.8269129104090444,0.8104804317397154,0.8793287643819067,-0.4556810279443306
0.10546947376945026,-0.7317668836121707,-0.14410841252898915,-0.6159987708410071,-0.15489742266427614,-0.28157445986106994,-0.9792820462326588,-0.10504713913544321,0.7043779429576277,-0.1052172989555927,1.5858167441221986,0.6609388918430482,0.7387969597562584,0.6476083696041778,-0.47736109976074265
0.256625203790354,-0.9734063364207202,-0.04142198107742869,-0.7110777972866872,-0.4750328063759639,-0.37665891617454816,-0.9851436817996285,-0.02964816588939695,0.46995871358780505,-0.05322121619578775,0.7523410427574594,0.9637843826860363,1.2502172570456453,1.191501263514235,-0.3932216281696011
0.1488541951795374,-0.5647273726853261,-0.06666526119412852,-0.7199091826409881,-0.43371619315444704,-0.4026869629548099,-0.9826404955724202,-0.03433258177603534,0.6253811277245702,-0.18115402896856875,0.941796433339892,0.9173899913536173,1.2218918446031113,1.024121379628744,-0.39411807320399955
-0.007112917514152058,0.4556831586122437,-0.40388159403226553,-0.7523500888426397,-0.31479352880995864,0.0877591858649715,-0.9892586033401312,-0.038082782535743334,0.732941982696986,0.09223439848175986,1.7196493337247034,0.8679759234586181,0.8194637867378614,0.7872573940949702,-0.3286058820083337
0.008264722695883898,0.3019427092395204,-0.25650923042431656,-0.7420504152138562,-0.3021119446581503,0.05252395439178888,-0.9885197297269473,-0.017084353900898363,0.714906470529624,0.00107042107199654,1.698429499092645,0.9145664294178827,0.9266960579921417,0.570180150019754,-0.3392728383098265
0.09635795175787637,-1.1305702491603375,-0.12405459098786896,-0.8594676383636688,-0.3043400260185759,-0.20629658710889914,-0.9963886140760512,0.001065231742287139,0.5804138744917696,0.4599361830556738,1.5385135629048627,1.1679334815990607,0.9249330776668375,0.6822869940956171,-0.18756476501719987
-0.056013730786577634,-0.5996808067088298,-0.1716601363267058,-0.8277468936622255,-0.362159533665757,-0.2092273237270907,-0.9916618237944612,0.020191139862685743,0.6024386095348523,0.5138273513516185,1.676609311215,1.0799218375110895,0.7788315948928464,0.8636786707619183,-0.14563245614374057
-0.052369186178892274,0.5972353250917357,-0.32072634767707875,-0.9234628469512292,-0.2724874948750142,0.04411249055541082,-0.9933738877833236,-0.012453437709977847,0.8198641613215377,0.03560371275251469,1.6640120526499338,0.9424908526539237,0.9270970702806247,0.6970211390055783,-0.2859457335770846
0.2985447004830525,-1.3336577594772538,-0.13127046480012663,-0.6480918843338628,0.02871087364817286,-0.5939673433056022,-0.9724845618004875,-0.007135823566455726,0.43421293533299743,1.0251455112377867,1.3655033705055781,0.7639114757730768,0.6210887513140456,1.3170022118091882,-0.1979291623110754
0.7503349069213763,-1.9717673781998704,0.2045037973005027,-0.7891304514191234,-0.6378958018879243,-0.7540268022838473,-0.9872342484395031,-0.06541302947549332,0.3665424932092351,0.7282742587170243,1.1911605510636754,1.0749994989127927,1.4077358424192568,0.9599179555046703,-0.18079347443281557
-0.6802571958336704,-0.1739000067445606,-0.40106419212440453,-0.8378136917238496,0.10481880004188375,-0.1600352136881329,-0.9925360860715912,0.1478821208500322,1.4446852389220661,0.5416513400177888,1.725282836584735,1.1949501306784096,0.6113871766975763,1.0902358450864122,0.0033978474200903564
-0.7708025322473332,-0.5075060026387764,-0.0407828372844716,-0.9926300586223034,-0.18582786735807377,-0.3686535021652165,-0.9789597128587944,0.31183818993859136,1.3475158790437436,0.8575827461786854,1.1496068101797734,1.2583593568850662,0.5905870108661245,1.4495781478210448,0.004796810416502402
0.679172579836236,-0.6363134332822511,-0.10108891928097462,-0.9167667372859709,-0.7297420646320203,-0.14656797257212575,-0.9939120318713698,0.058117052242360995,0.32398029954170865,-0.01005100723904645,1.175842572644533,1.3125696743594373,1.7181969613537378,0.8157475171040599,-0.25275544692930857
0.26641962285458687,-0.12986118221567552,-0.15659248118833136,-0.8868415944282165,-0.6315360615633532,0.046883624692693936,-1.008922673536606,-0.0003834171226760097,0.4722317997949107,0.11670789883336039,1.2084932234614874,1.405759760727152,1.585482138357852,0.6682730771869524,-0.16475716447140723
0.30611150476460464,-0.7705853980717381,-0.25054821250582426,-0.8945392912687415,-0.4432509816918927,-0.012277968359873695,-1.0029470322420955,0.0385930539073984,0.40265604188608556,0.28457624250885305,1.603090723094586,1.4275801051990398,1.060281564990778,0.6785147918133855,-0.1869578821680901
0.23592726776079495,-1.645607382882187,-0.07844469405094295,-1.0071388672101813,-0.5429370076128682,-0.07720603609541656,-1.0011433553265836,-0.0035628915286596567,0.6030334622108663,0.22827741478113445,1.8740546394601325,1.2605045535955859,1.0641428692555277,0.46831936951681935,-0.155103546506531
0.0901212623554479,-2.144762286434084,-0.03250825738383929,-0.7650464326041659,-0.1388514453027682,-0.6311169147376151,-0.9792883987026051,-0.024043197587081625,0.5886307186902158,0.2866447046529804,1.0069963983867176,0.8592256047700597,0.8651156305486513,1.403458236374792,-0.31694281878429936
-0.19574909439411278,-1.2701728891886357,-0.3042157440240225,-0.8799824801218201,-0.3208824435963411,-0.22219154373246777,-0.9913452658755556,0.01293548950051101,1.0139495438109,-0.9238441373924826,1.1240301642940305,1.1016922076613893,1.0605608900108596,1.0213790619977403,-0.4484313014247039
-0.14314508827579656,-1.2147130800218071,0.056300901848597845,-0.660681118483767,-0.4242869417373241,-0.3774601944210109,-0.9836941581111697,-0.0508062765585615,1.0135296624848447,-0.682066154390243,1.0448788032807215,0.8421382260636601,1.119285053870649,0.7788490136590002,-0.49606093395831896
0.04324742177909355,0.3486699475508216,-0.18669513765276266,-0.6188616917608275,-0.3205931341261457,-0.3477318313814082,-0.9831564246796484,-0.07123198999051218,0.6324687568241256,0.08622885436952085,1.0619014284942703,0.7765251152941384,0.9393578261155807,1.115689330672123,-0.3840045473569053
-0.06837489004735504,-1.1463580668945985,0.19317572226810364,-0.710914322697461,-0.503180524796178,-0.48942334626671635,-0.9901475036316447,-0.08853276220372407,0.8496601152489761,-1.1581930518214478,0.7834281701247643,0.9529822045904124,1.3733709192738874,0.9796998047598952,-0.5716147111410591
